Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/12  16:00:00,20.72552685,2.14464333315,0.0,0.0,3.71167865564,13.077,25.3942803005,0.0,22.50825,2.88603030052
 03/12  17:00:00,25.7334822326,2.14464333315,0.0,0.0,3.71167865564,18.077,28.397913428,0.0,25.50935,2.88856342802
 03/12  18:00:00,25.7277818523,2.14464333315,0.0,0.0,3.71167865564,18.077,29.5478960527,0.0,25.50935,4.03854605265
 03/12  19:00:00,27.746889322,2.14464333315,0.0,0.0,3.71167865564,18.077,29.6395217205,0.0914840946907,25.50935,4.03868762579
 03/12  20:00:00,23.3033986749,2.14464333315,0.0,0.0,3.71167865564,13.077,30.0509972145,4.08086220267,22.50825,3.4618850118
 03/12  21:00:00,23.2087325034,2.14464333315,0.0,0.0,3.71167865564,13.077,31.3044281314,6.25900270891,21.0077,4.03772542254
 03/12  22:00:00,23.0898338607,2.14464333315,0.0,0.0,3.71167865564,13.077,32.0485442093,10.5803386408,18.0066,3.46160556842
 03/12  23:00:00,24.2504061256,2.14464333315,0.0,0.0,3.71167865564,13.077,17.882379086,13.1429240616,3.0011,1.73835502437
 03/12  24:00:00,13.8066390519,2.14464333315,0.0,0.0,1.85583932782,5.577,23.7642839029,18.4517502901,3.0011,2.31143361271
 03/13  01:00:00,9.60374323984,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/13  02:00:00,9.62416728083,0.0,0.0,0.0,0.618613109274,5.0,3.59317471635,0.0,3.0011,0.592074716349
 03/13  03:00:00,9.63628797818,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/13  04:00:00,9.76746526339,0.0,0.0,0.0,0.618613109274,5.0,3.59318061436,0.0,3.0011,0.592080614364
 03/13  05:00:00,13.728994468,2.14464333315,0.0,0.0,1.85583932782,5.577,32.9637762397,28.4421262397,4.50165,0.02
 03/13  06:00:00,28.2152114069,2.14464333315,0.0,0.0,3.71167865564,18.077,34.1330918619,19.4630504259,13.50495,1.16509143597
 03/13  07:00:00,26.8956017949,2.14464333315,0.0,0.0,3.71167865564,18.077,44.6281103291,18.4317303832,21.0077,5.1886799459
 03/13  08:00:00,20.6386464686,2.14464333315,0.0,0.0,3.71167865564,13.077,36.7898321421,17.1719564444,15.0055,4.61237569775
 03/13  09:00:00,20.696477808,2.14464333315,0.0,0.0,3.71167865564,13.077,27.7239884339,9.25537870979,15.0055,3.46310972409
 03/13  10:00:00,25.7438063301,2.14464333315,0.0,0.0,3.71167865564,18.077,39.9577631858,3.48347579549,33.0121,3.46218739036
 03/13  11:00:00,26.9088598329,2.14464333315,0.00456543059215,0.0,3.71167865564,18.077,43.978045109,0.0,40.51485,3.463195109
 03/13  12:00:00,26.1246692532,2.14464333315,0.0302848061331,0.0,3.71167865564,18.077,39.4749363796,0.0,36.0132,3.46173637959
 03/13  13:00:00,26.1019858946,2.14464333315,0.208761552075,0.0,3.71167865564,18.077,34.3989321033,0.0,31.51155,2.8873821033
 03/13  14:00:00,20.973040071,2.14464333315,0.0618128089171,0.0,3.71167865564,13.077,23.3205510255,0.0,21.0077,2.31285102552
 03/13  15:00:00,20.8989806607,2.14464333315,0.0,0.0,3.71167865564,13.077,22.393467366,0.0,19.50715,2.88631736601
 03/13  16:00:00,20.8105425901,2.14464333315,0.0,0.0,3.71167865564,13.077,24.8212576266,0.0,22.50825,2.31300762662
 03/13  17:00:00,26.3005520158,2.14464333315,0.480652869568,0.0,3.71167865564,18.077,28.9708359498,0.0,25.50935,3.46148594981
 03/13  18:00:00,26.1879603902,2.14464333315,0.369740939659,0.0,3.71167865564,18.077,30.1232873018,0.0,25.50935,4.61393730179
 03/13  19:00:00,27.8819820614,2.14464333315,0.0277737437275,0.0,3.71167865564,18.077,30.1252851111,0.0,25.50935,4.61593511114
 03/13  20:00:00,23.4251651949,2.14464333315,0.0,0.0,3.71167865564,13.077,26.5598000651,0.0132263781578,22.50825,4.03832368694
 03/13  21:00:00,23.3064616134,2.14464333315,0.0,0.0,3.71167865564,13.077,25.6203746793,0.0,21.0077,4.61267467928
 03/13  22:00:00,23.1873899825,2.14464333315,0.0,0.0,3.71167865564,13.077,21.9037118443,0.433995155797,18.0066,3.46311668847
 03/13  23:00:00,24.3190315648,2.14464333315,0.0,0.0,3.71167865564,13.077,8.35095604573,3.03770503101,3.0011,2.31215101472
 03/13  24:00:00,13.8712406191,2.14464333315,0.0,0.0,1.85583932782,5.577,12.2064582952,7.46698417442,3.0011,1.73837412077
 03/14  01:00:00,9.66613548065,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/14  02:00:00,9.6860796494,0.0,0.0,0.0,0.618613109274,5.0,3.59317969993,0.0,3.0011,0.592079699933
 03/14  03:00:00,9.68095074535,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/14  04:00:00,10.3477338182,0.0,0.0,0.0,0.618613109274,5.0,3.59318559002,0.0,3.0011,0.59208559002
 03/14  05:00:00,14.2982140488,2.14464333315,0.0,0.0,1.85583932782,5.577,22.3159648206,17.7943148206,4.50165,0.02
 03/14  06:00:00,28.4697409249,2.14464333315,0.0,0.0,3.71167865564,18.077,29.8178394399,14.5752185971,13.50495,1.73767084275
 03/14  07:00:00,26.9276161284,2.14464333315,0.0,0.0,3.71167865564,18.077,37.530673655,11.9093752585,21.0077,4.61359839655
 03/14  08:00:00,20.6928167965,2.14464333315,0.0,0.0,3.71167865564,13.077,27.2157043797,7.59586315889,15.0055,4.61434122083
 03/14  09:00:00,20.7607261591,2.14464333315,0.0,0.0,3.71167865564,13.077,21.9081714313,3.43937467713,15.0055,3.4632967542
 03/14  10:00:00,25.827916533,2.14464333315,0.00162884951494,0.0,3.71167865564,18.077,36.5974902989,0.123196781258,33.0121,3.46219351765
 03/14  11:00:00,27.1833113715,2.14464333315,0.175533164488,0.0,3.71167865564,18.077,43.9781711602,0.0,40.51485,3.46332116016
 03/14  12:00:00,27.1210229531,2.14464333315,0.919787685427,0.0,3.71167865564,18.077,39.4750684975,0.0,36.0132,3.46186849746
 03/14  13:00:00,27.2180141387,2.14464333315,1.2421977688,0.0,3.71167865564,18.077,34.3989687313,0.0,31.51155,2.88741873125
 03/14  14:00:00,21.9158296487,2.14464333315,0.9231853269,0.0,3.71167865564,13.077,23.3204455105,0.0,21.0077,2.31274551046
 03/14  15:00:00,21.5098916668,2.14464333315,0.545152548881,0.0,3.71167865564,13.077,22.3931462272,0.0,19.50715,2.88599622718
 03/14  16:00:00,21.3829993438,2.14464333315,0.506367458619,0.0,3.71167865564,13.077,24.8212970846,0.0,22.50825,2.31304708459
 03/14  17:00:00,26.7163505847,2.14464333315,0.840727687013,0.0,3.71167865564,18.077,28.9715034254,0.0,25.50935,3.46215342543
 03/14  18:00:00,26.4556946329,2.14464333315,0.592064455756,0.0,3.71167865564,18.077,30.1235955078,0.0,25.50935,4.61424550778
 03/14  19:00:00,27.9299416505,2.14464333315,0.185707473565,0.0,3.71167865564,18.077,30.1254387561,0.0,25.50935,4.61608875609
 03/14  20:00:00,23.3568202715,2.14464333315,0.0,0.0,3.71167865564,13.077,26.5465522064,0.0,22.50825,4.03830220642
 03/14  21:00:00,23.3008450036,2.14464333315,0.0,0.0,3.71167865564,13.077,25.6205222106,0.0,21.0077,4.61282221059
 03/14  22:00:00,23.2935214396,2.14464333315,0.0,0.0,3.71167865564,13.077,21.4694753861,0.0,18.0066,3.46287538607
 03/14  23:00:00,24.4328464835,2.14464333315,0.0,0.0,3.71167865564,13.077,5.31270055394,0.0,3.0011,2.31160055394
 03/14  24:00:00,14.0022090538,2.14464333315,0.0,0.0,1.85583932782,5.577,4.77190393483,0.032455026301,3.0011,1.73834890853
 03/15  01:00:00,9.7574724924,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/15  02:00:00,9.77901918655,0.0,0.0,0.0,0.618613109274,5.0,3.59315198087,0.0,3.0011,0.592051980867
 03/15  03:00:00,9.7813854204,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/15  04:00:00,9.93036129996,0.0,0.0,0.0,0.618613109274,5.0,3.59315791623,0.0,3.0011,0.592057916225
 03/15  05:00:00,13.8874107706,2.14464333315,0.0,0.0,1.85583932782,5.577,8.80951122636,4.28786122636,4.50165,0.02
 03/15  06:00:00,28.3614460543,2.14464333315,0.0,0.0,3.71167865564,18.077,16.8582473334,1.61557357979,13.50495,1.73772375364
 03/15  07:00:00,27.0614678188,2.14464333315,0.0,0.0,3.71167865564,18.077,25.6215367858,0.0,21.0077,4.61383678584
 03/15  08:00:00,20.8056876667,2.14464333315,0.0,0.0,3.71167865564,13.077,19.6192248292,0.0,15.0055,4.61372482921
 03/15  09:00:00,20.8158101187,2.14464333315,0.0,0.0,3.71167865564,13.077,18.4682178386,0.0,15.0055,3.46271783862
 03/15  10:00:00,25.8341509801,2.14464333315,0.0,0.0,3.71167865564,18.077,36.4742007716,0.0,33.0121,3.46210077159
 03/15  11:00:00,26.9536421968,2.14464333315,0.00198399674058,0.0,3.71167865564,18.077,43.9782303425,0.0,40.51485,3.46338034253
 03/15  12:00:00,26.1231737423,2.14464333315,0.00828181921883,0.0,3.71167865564,18.077,39.4752136073,0.0,36.0132,3.46201360726
 03/15  13:00:00,25.876740105,2.14464333315,0.0,0.0,3.71167865564,18.077,34.3980723634,0.0,31.51155,2.88652236344
 03/15  14:00:00,20.8613602356,2.14464333315,0.0,0.0,3.71167865564,13.077,23.3486539464,0.0285899632795,21.0077,2.31236398314
 03/15  15:00:00,20.8290478915,2.14464333315,0.0,0.0,3.71167865564,13.077,22.4169218295,0.0237064553913,19.50715,2.88606537408
 03/15  16:00:00,20.7426555857,2.14464333315,0.0,0.0,3.71167865564,13.077,24.8205995177,0.0,22.50825,2.31234951769
 03/15  17:00:00,25.7738132064,2.14464333315,0.00599431903975,0.0,3.71167865564,18.077,28.9713218766,0.0,25.50935,3.46197187664
 03/15  18:00:00,25.774160051,2.14464333315,0.0,0.0,3.71167865564,18.077,29.5493476893,0.0,25.50935,4.03999768931
 03/15  19:00:00,27.8239833485,2.14464333315,0.0,0.0,3.71167865564,18.077,30.6994562363,0.0,25.50935,5.19010623632
 03/15  20:00:00,23.4521466219,2.14464333315,0.0,0.0,3.71167865564,13.077,26.5460578621,0.0,22.50825,4.03780786212
 03/15  21:00:00,23.3830901455,2.14464333315,0.0,0.0,3.71167865564,13.077,25.0461436914,0.0,21.0077,4.03844369139
 03/15  22:00:00,23.2560408728,2.14464333315,0.0,0.0,3.71167865564,13.077,22.0428059534,0.0,18.0066,4.03620595345
 03/15  23:00:00,24.3994148148,2.14464333315,0.0,0.0,3.71167865564,13.077,5.31224927432,0.0,3.0011,2.31114927432
 03/15  24:00:00,13.9848831437,2.14464333315,0.0,0.0,1.85583932782,5.577,4.76765219064,0.0284262357239,3.0011,1.73812595492
 03/16  01:00:00,9.75425168788,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/16  02:00:00,9.78200836893,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/16  03:00:00,9.79469707001,0.0,0.0,0.0,0.618613109274,5.0,3.59319618582,0.0,3.0011,0.592096185819
 03/16  04:00:00,9.96002636159,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/16  05:00:00,13.9075128378,2.14464333315,0.0,0.0,1.85583932782,5.577,5.96945843,0.875719273765,4.50165,0.592089156231
 03/16  06:00:00,28.378843978,2.14464333315,0.00348096580571,0.0,3.71167865564,18.077,14.6701491143,0.0,13.50495,1.16519911425
 03/16  07:00:00,26.4364570118,2.14464333315,0.00435406997146,0.0,3.71167865564,18.077,26.1972289967,0.0,21.0077,5.18952899666
 03/16  08:00:00,20.8000007137,2.14464333315,0.0,0.0,3.71167865564,13.077,19.0445317485,0.0,15.0055,4.03903174855
 03/16  09:00:00,20.8140151387,2.14464333315,0.0,0.0,3.71167865564,13.077,19.0425373089,0.0,15.0055,4.03703730888
 03/16  10:00:00,25.8297590657,2.14464333315,0.0,0.0,3.71167865564,18.077,35.9005457965,0.0,33.0121,2.88844579653
 03/16  11:00:00,27.0454311053,2.14464333315,0.080619965119,0.0,3.71167865564,18.077,44.5517928378,0.0,40.51485,4.03694283783
 03/16  12:00:00,26.9196630051,2.14464333315,0.760440141889,0.0,3.71167865564,18.077,38.9015903797,0.0,36.0132,2.88839037969
 03/16  13:00:00,26.5833684033,2.14464333315,0.67010778955,0.0,3.71167865564,18.077,34.3980951322,0.0,31.51155,2.88654513218
 03/16  14:00:00,21.1854802278,2.14464333315,0.274659142232,0.0,3.71167865564,13.077,23.893042933,0.0,21.0077,2.88534293303
 03/16  15:00:00,21.0733450167,2.14464333315,0.174160076852,0.0,3.71167865564,13.077,21.8194712562,0.0,19.50715,2.31232125616
 03/16  16:00:00,21.0292524073,2.14464333315,0.21540430481,0.0,3.71167865564,13.077,25.3944639128,0.0,22.50825,2.88621391285
 03/16  17:00:00,26.8464336977,2.14464333315,0.999857429674,0.0,3.71167865564,18.077,28.3975944675,0.0,25.50935,2.8882444675
 03/16  18:00:00,26.7635867048,2.14464333315,0.91377962184,0.0,3.71167865564,18.077,30.123645431,0.0,25.50935,4.61429543104
 03/16  19:00:00,28.1654337139,2.14464333315,0.28867451774,0.0,3.71167865564,18.077,30.1253321767,0.0,25.50935,4.61598217665
 03/16  20:00:00,23.4292950085,2.14464333315,0.0,0.0,3.71167865564,13.077,26.5556383991,0.00889277821433,22.50825,4.03849562086
 03/16  21:00:00,23.3378253097,2.14464333315,0.0,0.0,3.71167865564,13.077,25.621285921,0.0,21.0077,4.61358592101
 03/16  22:00:00,23.2120966228,2.14464333315,0.0,0.0,3.71167865564,13.077,21.4996595668,0.0308214020842,18.0066,3.46223816475
 03/16  23:00:00,24.3445080957,2.14464333315,0.0,0.0,3.71167865564,13.077,5.34879980678,0.0356946415585,3.0011,2.31200516522
 03/16  24:00:00,13.9077652946,2.14464333315,0.0,0.0,1.85583932782,5.577,8.47891154845,3.7394366313,3.0011,1.73837491715
 03/17  01:00:00,9.70053749293,0.0,0.0,0.0,0.618613109274,5.0,3.59319635169,0.0,3.0011,0.59209635169
 03/17  02:00:00,9.7457145504,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/17  03:00:00,9.75178198602,0.0,0.0,0.0,0.618613109274,5.0,3.59315051423,0.0,3.0011,0.592050514229
 03/17  04:00:00,10.465681299,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/17  05:00:00,14.3973713117,2.14464333315,0.0,0.0,1.85583932782,5.577,9.74237917692,5.22072917692,4.50165,0.02
 03/17  06:00:00,28.5618587437,2.14464333315,0.0,0.0,3.71167865564,18.077,17.4970224066,2.25433768595,13.50495,1.73773472062
 03/17  07:00:00,26.3779376631,2.14464333315,0.0,0.0,3.71167865564,18.077,25.6220755061,0.0,21.0077,4.61437550612
 03/17  08:00:00,20.7450169227,2.14464333315,0.0,0.0,3.71167865564,13.077,20.0607330417,0.441105671456,15.0055,4.6141273702
 03/17  09:00:00,20.7413681089,2.14464333315,0.0,0.0,3.71167865564,13.077,19.8998555808,1.43111102912,15.0055,3.46324455169
 03/17  10:00:00,25.7331407993,2.14464333315,0.0,0.0,3.71167865564,18.077,37.5713519614,1.09736380172,33.0121,3.46188815971
 03/17  11:00:00,26.8638410376,2.14464333315,0.0,0.0,3.71167865564,18.077,43.9781181477,0.0,40.51485,3.46326814771
 03/17  12:00:00,26.0246404283,2.14464333315,0.00433252325338,0.0,3.71167865564,18.077,39.4747451075,0.0,36.0132,3.46154510746
 03/17  13:00:00,25.8131846243,2.14464333315,0.0,0.0,3.71167865564,18.077,34.3987384377,0.0,31.51155,2.88718843771
 03/17  14:00:00,20.8037370395,2.14464333315,0.0,0.0,3.71167865564,13.077,23.3419776995,0.0215630059007,21.0077,2.31271469357
 03/17  15:00:00,20.7752584494,2.14464333315,0.0,0.0,3.71167865564,13.077,22.3935096114,0.0,19.50715,2.88635961136
 03/17  16:00:00,20.7143106304,2.14464333315,0.0,0.0,3.71167865564,13.077,24.8211821758,0.0,22.50825,2.31293217577
 03/17  17:00:00,25.7200907884,2.14464333315,0.00266486664806,0.0,3.71167865564,18.077,28.9713401698,0.0,25.50935,3.46199016985
 03/17  18:00:00,25.7083623034,2.14464333315,0.0,0.0,3.71167865564,18.077,29.5487290088,0.0,25.50935,4.03937900877
 03/17  19:00:00,27.6084593203,2.14464333315,0.0,0.0,3.71167865564,18.077,30.6993424317,0.0,25.50935,5.18999243171
 03/17  20:00:00,23.2178119958,2.14464333315,0.0,0.0,3.71167865564,13.077,26.5613186922,0.0151383603134,22.50825,4.03793033186
 03/17  21:00:00,23.1597012145,2.14464333315,0.0,0.0,3.71167865564,13.077,25.393754859,0.347710213235,21.0077,4.03834464574
 03/17  22:00:00,23.1540387909,2.14464333315,0.0,0.0,3.71167865564,13.077,23.6826147422,1.63988152448,18.0066,4.03613321771
 03/17  23:00:00,24.3011149593,2.14464333315,0.0,0.0,3.71167865564,13.077,7.64919310202,2.90993978555,3.0011,1.73815331648
 03/17  24:00:00,13.8684923013,2.14464333315,0.0,0.0,1.85583932782,5.577,11.5246766399,6.21266458112,3.0011,2.31091205876
 03/18  01:00:00,9.66095564502,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/18  02:00:00,9.6956276861,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/18  03:00:00,9.70165473366,0.0,0.0,0.0,0.618613109274,5.0,3.59316317702,0.0,3.0011,0.592063177016
 03/18  04:00:00,9.85357309618,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/18  05:00:00,13.7970245065,2.14464333315,0.0,0.0,1.85583932782,5.577,14.6942167219,9.60049762915,4.50165,0.592069092784
 03/18  06:00:00,28.2661766722,2.14464333315,0.0,0.0,3.71167865564,18.077,20.321875529,5.65180075538,13.50495,1.16512477357
 03/18  07:00:00,26.3290754817,2.14464333315,0.0,0.0,3.71167865564,18.077,26.385869287,3.64031406095,21.0077,1.73785522608
 03/18  08:00:00,20.706642927,2.14464333315,0.0,0.0,3.71167865564,13.077,19.3770532683,3.20618703407,15.0055,1.16536623422
 03/18  09:00:00,20.7343992142,2.14464333315,0.0,0.0,3.71167865564,13.077,20.4811609889,1.43714136394,15.0055,4.03851962493
 03/18  10:00:00,25.7723043131,2.14464333315,0.0,0.0,3.71167865564,18.077,36.4752223235,0.0,33.0121,3.46312232354
 03/18  11:00:00,26.9443770051,2.14464333315,0.00536737427956,0.0,3.71167865564,18.077,44.5522284856,0.0,40.51485,4.03737848562
 03/18  12:00:00,26.7043407281,2.14464333315,0.551709238326,0.0,3.71167865564,18.077,40.0512982243,0.0,36.0132,4.03809822427
 03/18  13:00:00,27.0349384935,2.14464333315,1.08578977281,0.0,3.71167865564,18.077,35.5481140651,0.0,31.51155,4.03656406509
 03/18  14:00:00,22.1475552653,2.14464333315,1.16814826402,0.0,3.71167865564,13.077,23.895542345,0.0,21.0077,2.88784234499
 03/18  15:00:00,22.2865341509,2.14464333315,1.31299016642,0.0,3.71167865564,13.077,22.9690113718,0.0,19.50715,3.46186137184
 03/18  16:00:00,22.2588702324,2.14464333315,1.36867446593,0.0,3.71167865564,13.077,25.3951788718,0.0,22.50825,2.8869288718
 03/18  17:00:00,26.4895642816,2.14464333315,0.645321288959,0.0,3.71167865564,18.077,28.9713742294,0.0,25.50935,3.46202422938
 03/18  18:00:00,26.1797587635,2.14464333315,0.371241809909,0.0,3.71167865564,18.077,29.5492306405,0.0,25.50935,4.03988064055
 03/18  19:00:00,27.996471793,2.14464333315,0.133407918875,0.0,3.71167865564,18.077,30.1234362065,0.0,25.50935,4.61408620648
 03/18  20:00:00,23.4673606731,2.14464333315,0.0,0.0,3.71167865564,13.077,26.5464559463,0.0,22.50825,4.03820594634
 03/18  21:00:00,23.3827159783,2.14464333315,0.0,0.0,3.71167865564,13.077,25.6207524462,0.0,21.0077,4.61305244618
 03/18  22:00:00,23.2447646212,2.14464333315,0.0,0.0,3.71167865564,13.077,20.9191005299,0.0245459559682,18.0066,2.88795457397
 03/18  23:00:00,24.390903213,2.14464333315,0.0,0.0,3.71167865564,13.077,5.88667494672,0.0,3.0011,2.88557494672
 03/18  24:00:00,13.937112342,2.14464333315,0.0,0.0,1.85583932782,5.577,7.20112526272,2.46146630467,3.0011,1.73855895805
 03/19  01:00:00,9.67545093032,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/19  02:00:00,9.69964814707,0.0,0.0,0.0,0.618613109274,5.0,3.59317600744,0.0,3.0011,0.592076007439
 03/19  03:00:00,9.70340148528,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/19  04:00:00,9.84101809399,0.0,0.0,0.0,0.618613109274,5.0,3.59318190458,0.0,3.0011,0.592081904577
 03/19  05:00:00,13.7735801452,2.14464333315,0.0,0.0,1.85583932782,5.577,17.8766895539,13.3550395539,4.50165,0.02
 03/19  06:00:00,28.2313077677,2.14464333315,0.0,0.0,3.71167865564,18.077,24.1737759792,9.50375167883,13.50495,1.16507430041
 03/19  07:00:00,26.2878554085,2.14464333315,0.0,0.0,3.71167865564,18.077,30.2714853457,7.52601327019,21.0077,1.73777207556
 03/19  08:00:00,20.6546720044,2.14464333315,0.0,0.0,3.71167865564,13.077,25.4329023701,9.26206751779,15.0055,1.16533485231
 03/19  09:00:00,20.6694534354,2.14464333315,0.0,0.0,3.71167865564,13.077,24.5227391954,7.77917177128,15.0055,1.73806742414
 03/19  10:00:00,25.6895032795,2.14464333315,0.0,0.0,3.71167865564,18.077,42.2092076764,5.15855748339,33.0121,4.03855019301
 03/19  11:00:00,26.7993242013,2.14464333315,0.0,0.0,3.71167865564,18.077,48.0758697067,3.52292986534,40.51485,4.03808984138
 03/19  12:00:00,25.9271919425,2.14464333315,0.0,0.0,3.71167865564,18.077,40.4909859701,1.58924565944,36.0132,2.88854031063
 03/19  13:00:00,25.7298158042,2.14464333315,0.0,0.0,3.71167865564,18.077,36.4217225606,1.44883710627,31.51155,3.46133545436
 03/19  14:00:00,20.7275481285,2.14464333315,0.0,0.0,3.71167865564,13.077,26.7180255188,3.39760117895,21.0077,2.3127243398
 03/19  15:00:00,20.7188047426,2.14464333315,0.0,0.0,3.71167865564,13.077,25.2236760659,2.83080141296,19.50715,2.88572465299
 03/19  16:00:00,20.6339318163,2.14464333315,0.0,0.0,3.71167865564,13.077,28.0357924911,3.21470665618,22.50825,2.31283583496
 03/19  17:00:00,25.6354995285,2.14464333315,0.0,0.0,3.71167865564,18.077,31.7551803496,2.78409413597,25.50935,3.46173621364
 03/19  18:00:00,25.6415908987,2.14464333315,0.0,0.0,3.71167865564,18.077,30.9546155561,1.40687130328,25.50935,4.03839425282
 03/19  19:00:00,27.6742667812,2.14464333315,0.0,0.0,3.71167865564,18.077,32.135644678,2.58790558369,25.50935,4.03838909435
 03/19  20:00:00,23.2597138396,2.14464333315,0.0,0.0,3.71167865564,13.077,33.3346546176,7.93816458008,22.50825,2.88824003756
 03/19  21:00:00,23.177539081,2.14464333315,0.0,0.0,3.71167865564,13.077,36.3164394907,11.2710455977,21.0077,4.03769389293
 03/19  22:00:00,23.0567005668,2.14464333315,0.0,0.0,3.71167865564,13.077,36.9913763417,15.5232122036,18.0066,3.46156413813
 03/19  23:00:00,24.211981124,2.14464333315,0.0,0.0,3.71167865564,13.077,27.6361667937,22.8966072065,3.0011,1.73845958719
 03/19  24:00:00,13.7471556739,2.14464333315,0.0,0.0,1.85583932782,5.577,34.9442923844,29.6316978182,3.0011,2.31149456622
 03/20  01:00:00,9.54742453759,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/20  02:00:00,9.57959556581,0.0,0.0,0.0,0.618613109274,5.0,3.59318995173,0.0,3.0011,0.592089951732
 03/20  03:00:00,9.59731986771,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/20  04:00:00,9.7546834517,0.0,0.0,0.0,0.618613109274,5.0,3.59319582675,0.0,3.0011,0.592095826745
 03/20  05:00:00,13.7207384624,2.14464333315,0.0,0.0,1.85583932782,5.577,33.1377495464,28.6160995464,4.50165,0.02
 03/20  06:00:00,28.187240597,2.14464333315,0.0,0.0,3.71167865564,18.077,38.4580134513,23.7879636955,13.50495,1.16509975585
 03/20  07:00:00,26.2511800411,2.14464333315,0.0,0.0,3.71167865564,18.077,44.612875975,18.4168858006,21.0077,5.18829017446
 03/20  08:00:00,20.6288416557,2.14464333315,0.0,0.0,3.71167865564,13.077,36.7571286966,17.7131151055,15.0055,4.03851359102
 03/20  09:00:00,20.6473833825,2.14464333315,0.0,0.0,3.71167865564,13.077,35.4764823091,16.4341905295,15.0055,4.0367917796
 03/20  10:00:00,25.6512254907,2.14464333315,0.0,0.0,3.71167865564,18.077,47.8371303656,11.9370477871,33.0121,2.88798257847
 03/20  11:00:00,26.7692219535,2.14464333315,0.0,0.0,3.71167865564,18.077,53.6315400962,9.08011318281,40.51485,4.03657691338
 03/20  12:00:00,25.8730938307,2.14464333315,0.0,0.0,3.71167865564,18.077,45.8688249812,6.96744145312,36.0132,2.88818352809
 03/20  13:00:00,25.6756004428,2.14464333315,0.0,0.0,3.71167865564,18.077,41.8838742201,7.48516140355,31.51155,2.88716281652
 03/20  14:00:00,20.6664062841,2.14464333315,0.0,0.0,3.71167865564,13.077,35.7605073225,11.8668276239,21.0077,2.88597969854
 03/20  15:00:00,20.6353851654,2.14464333315,0.0,0.0,3.71167865564,13.077,37.7435087483,15.9237316839,19.50715,2.31262706442
 03/20  16:00:00,20.5328317532,2.14464333315,0.0,0.0,3.71167865564,13.077,46.3649254946,21.5436631683,22.50825,2.31301232632
 03/20  17:00:00,25.5162049562,2.14464333315,0.0,0.0,3.71167865564,18.077,53.9531812206,24.9820978725,25.50935,3.46173334809
 03/20  18:00:00,25.5058676077,2.14464333315,0.0,0.0,3.71167865564,18.077,63.0306758838,32.9072240116,25.50935,4.61410187213
 03/20  19:00:00,27.5373845156,2.14464333315,0.0,0.0,3.71167865564,18.077,71.6358232114,41.5108321714,25.50935,4.61564103998
 03/20  20:00:00,23.1437527584,2.14464333315,0.0,0.0,3.71167865564,13.077,78.190190801,51.6437768188,22.50825,4.03816398219
 03/20  21:00:00,23.0700876409,2.14464333315,0.0,0.0,3.71167865564,13.077,79.2620905147,54.2159974911,21.0077,4.03839302366
 03/20  22:00:00,22.9654693267,2.14464333315,0.0,0.0,3.71167865564,13.077,73.6263978691,51.5835024669,18.0066,4.03629540218
 03/20  23:00:00,24.1675120405,2.14464333315,0.0,0.0,3.71167865564,13.077,55.6651529539,50.3531329503,3.0011,2.31092000358
 03/20  24:00:00,13.6869953489,2.14464333315,0.0,0.0,1.85583932782,5.577,57.1427076419,52.403527887,3.0011,1.73807975492
 03/21  01:00:00,9.48607185882,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/21  02:00:00,9.51431239002,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
